"[15:49:15.070] 5,"
"82.91, 117.42, 67.43, 116.92, 130.02,"
"82.50, 117.42, 66.70, 116.41, 130.02,"
"82.50, 116.92, 66.34, 116.41, 130.02,"
"82.50, 116.92, 65.61, 116.41, 130.02,"
"82.50, 116.92, 64.89, 115.91, 129.47,"
"82.09, 116.41, 64.17, 115.91, 130.02,"
"82.50, 116.92, 63.45, 115.41, 129.47,"
"82.50, 116.41, 62.38, 114.91, 129.47,"
"82.50, 116.41, 60.97, 114.41, 129.47,"
"82.50, 115.91, 60.27, 114.41, 129.47,"
"82.50, 115.91, 59.23, 113.42, 129.47,"
"82.91, 115.41, 58.20, 112.93, 128.93,"
"82.91, 115.41, 57.17, 145.09, 97.43, 108.55,"
"95.65, 97.88, 45.40, 97.43, 108.55,"
"95.65, 98.33, 45.09, 97.43, 108.55,"
"95.65, 97.88, 45.09, 96.99, 108.55,"
"95.65, 97.88, 45.09, 96.99, 108.55,"
"95.65, 97.88, 45.09, 96.99, 108.55,"
"95.65, 98.33, 45.09, 96.99, 108.55,"
"95.65, 97.88, 45.09, 96.99, 108.55,"
"95.65, 97.88, 45.09, 96.99, 108.55,"
"95.65, 98.33, 45.40, 96.99, 108.55,"
"95.65, 98.33, 45.09, 96.99, 109.04,"
"95.65, 98.33, 45.40, 96.99, 109.04,"
"95.65, 98.33, 45.40, 96.99, 109.52,"
"95.65, 98.33, 45.40, 96.99, 109.52,"
"96.10, 98.33, 45.40, 97.43, 110.00,"
"96.10, 98.33, 45.71, 97.88, 109.52,"
"96.10, 98.33, 45.71, 97.43, 110.00,"
"96.10, 98.33, 46.03, 97.88, 110.00,"
"96.10, 98.78, 46.03, 97.88, 110.00,"
"96.10, 98.78, 46.34, 97.88, 110.48,"
"96.54, 98.78, 46.66, 97.88, 110.48,"
"96.54, 98.78, 46.66, 97.88, 110.48,"
"96.54, 98.78, 46.98, 97.88, 110.48,"
"96.54, 98.78, 46.98, 98.33, 110.48,"
"96.54, 98.78, 46.98, 97.88, 110.48,"
"96.54, 98.78, 46.98, 97.88, 110.48,"
"96.54, 98.78, 46.904,"
"96.10, 97.88, 45.09, 96.99, 109.04,"
"96.10, 97.88, 45.09, 96.99, 109.04,"
"96.10, 97.88, 45.40, 96.99, 109.52,"
"96.10, 98.33, 45.71, 96.99, 109.52,"
"96.10, 98.33, 45.71, 96.99, 109.52,"
"96.10, 97.88, 45.71, 97.43, 109.52,"
"96.10, 98.33, 46.03, 97.43, 109.52,"
"96.10, 98.33, 46.34, 97.43, 109.52,"
"96.54, 98.33, 46.34, 97.43, 110.00,"
"96.10, 98.33, 46.66, 97.43, 110.00,"
"96.54, 98.33, 46.66, 97.43, 110.00,"
"96.54, 98.33, 46.66, 97.43, 110.00,"
"96.54, 98.33, 46.98, 97.43, 110.00,"
"96.54, 98.33, 46.66, 97.43, 110.00,"
"96.99, 98.78, 46.66, 97.43, 110.00,"
"96.99, 98.33, 46.66, 97.43, 109.52,"
"96.99, 98.33, 46.66, 96.99, 109.52,"
"96.99, 98.33, 46.66, 97.43, 110.00,"
"96.99, 98.33, 46.34, 97.43, 110.00,"
"96.99, 98.33, 46.66, 97.43, 109.52,"
"96.54, 97.88, 46.34, 97.43, 109.52,"
"96.54, 98.33, 46.03, 96.99, 109.52,"
"96.54, 97.88, 46.03, 96.99, 109.04,"
"96.54, 97.88, 46.03, 96.99, 109.04,"
"96.54, 98.33, 46.03, 96.99, 109.04,"
"96.54, 97.88, 45.71, 96.99, 109.04,"
"96.10, 98.33, 45.71, 96.99, 109.04,"
"96.10, 97.88, 45.40, 96.99, 109.04,"
"96.10, 97.88, 45.40, 96.99, 109.04,"
"96.54, 97.88, 45.40, 96.54, 108.55,"
"96.10, 97.88, 45.40, 96.99, 108.55,"
"96.10, 97.88, 45.40, 96.54, 108.55,"
"96.10, 97.88, 45.09, 96.99, 108.55,"
"96.10, 97.88, 45.09, 96.99, 108.55,"
"95.65, 97.88, 44.78, 96.54, 108.55,"
"96.10, 97.88, 45.09, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.55,"
"96.10, 97.88, 45.09, 96.54, 108.55,"
"95.65, 97.88, 44.78, 96.99, 108.55,"
"95.65, 97.88, 44.78, 96.54, 108.55,"
"96.10, 97.88, 44.78, 96.54, 108.55,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"95.65, 97.43, 44.78, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.43, 44.78, 96.54, 108.08,"
"95.65, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.43, 44.78, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"96.10, 97.43, 44.47, 96.99, 108.08,"
"95.65, 97.43, 44.47, 96.54, 108.08,"
"96.10, 97.88, 44.78, 96.54, 108.08,"
"95.65, 97.43, 44.78, 96.54, 108.08,"
"95.65, 97.43, 44.78, 96.54, 108.08,"
"95.65, 97.88, 44.47, 96.54, 108.08,"
"95.65, 97.43, 44.47, 96.54, 108.08,"
"95.65, 97.43, 44.47, 96.54, 108.08,"
"95.21, 97.43, 44.47, 96.54, 108.08,"
"95.21, 97.43, 44.47, 96.10, 108.08,"
"95.21, 97.43, 44.47, 96.54, 108.08,"
"95.65, 97.88, 44.78, 96.54, 108.08,"
"95.65, 97.43, 44.47, 96.99, 108.08,"
"95.65, 97.43, 44.78, 96.54, 108.55,"
"95.65, 97.88, 44.78, 96.54, 108.55,"
"95.65, 97.88, 45.09, 96.54, 109.04,"
"95.65, 97.88, 45.09, 96.99, 109.04,"
"95.65, 97.88, 45.40, 96.99, 109.04,"
"95.65, 98.33, 45.71, 97.43, 109.52,"
"96.10, 98.33, 46.03, 96.99, 110.00,"
"96.10, 98.33, 46.34, 97.43, 110.00,"
"96.10, 98.33, 46.66, 97.43, 110.00,"
"96.10, 98.33, 46.98, 97.88, 110.48,"
"96.54, 98.78, 47.61, 98.33, 110.48,"
"96.99, 98.78, 47.93, 98.78, 110.97,"
"96.99, 98.78, 48.57, 99.23, 111.46,"
"96.99, 99.23, 48.89, 99.23, 111.46,"
"97.43, 99.23, 49.21, 99.69, 111.95,"
"97.88, 99.23, 49.86, 99.69, 111.95,"
"97.88, 99.23, 50.50, 100.14, 112.44,"
"98.33, 99.23, 50.50, 100.14, 112.44,"
"98.33, 99.69, 51.16, 100.60, 112.93,"
"99.23, 99.69, 51.16, 100.60, 112.93,"
"98.78, 99.23, 51.16, 100.60, 112.44,"
"98.78, 99.23, 51.16, 100.60, 112.44,"
"98.78, 99.23, 50.83, 100.60, 112.44,"
"98.33, 99.23, 50.83, 100.60, 112.44,"
"98.33, 99.23, 50.50, 100.14, 111.95,"
"98.33, 99.23, 50.18, 100.14, 111.95,"
"98.33, 99.23, 50.18, 100.14, 111.95,"
"97.88, 99.23, 49.86, 99.69, 111.46,"
"97.88, 99.23, 49.53, 99.69, 111.46,"
"97.88, 98.78, 49.53, 99.69, 111.46,"
"98.33, 98.78, 49.21, 99.23, 111.46,"
"97.88, 98.78, 48.89, 98.78, 110.97,"
"97.88, 98.78, 48.89, 99.23, 110.97,"
"97.88, 98.78, 48.57, 98.78, 110.97,"
"97.88, 98.78, 48.25, 98.78, 110.48,"
"97.43, 98.78, 47.93, 98.33, 110.48,"
"97.43, 98.78, 47.93, 98.33, 110.97,"
"97.43, 98.78, 47.61, 98.33, 110.48,"
"97.43, 98.78, 47.29, 98.33, 110.48,"
"97.43, 98.33, 47.29, 97.88, 110.00,"
"97.43, 98.33, 46.98, 98.33, 110.00,"
"97.43, 98.33, 46.98, 97.88, 110.00,"
"97.88, 98.33, 46.66, 97.88, 110.00,"
"97.43, 98.33, 46.66, 97.88, 110.00,"
"97.43, 98.33, 46.34, 97.88, 109.52,"
"97.43, 97.88, 46.34, 97.43, 109.52,"
"97.88, 98.33, 46.34, 97.43, 109.52,"
"97.43, 98.33, 46.03, 97.43, 109.52,"
"97.43, 98.33, 46.03, 97.43, 109.52,"
"97.43, 98.33, 46.03, 97.43, 109.52,"
"97.43, 98.33, 45.71, 97.43, 109.52,"
"96.99, 97.88, 45.71, 97.43, 109.04,"
"96.54, 98.33, 45.71, 97.43, 109.04,"
"96.99, 97.88, 45.40, 97.43, 109.04,"
"96.99, 98.33, 45.40, 96.99, 109.04,"
"96.54, 97.88, 45.40, 96.99, 109.04,"
"96.99, 97.88, 45.40, 96.99, 109.04,"
"96.99, 97.88, 45.40, 96.99, 109.04,"
"97.43, 97.88, 45.40, 96.99, 108.55,"
"96.99, 97.88, 45.40, 96.99, 108.55,"
"96.54, 97.88, 45.09, 96.99, 108.55,"
"96.54, 97.88, 45.40, 96.99, 108.55,"
"96.54, 97.88, 45.09, 96.99, 108.55,"
